Sức Khỏe & Sắc Đẹp,"thất vọng mua hàng mấy lần rồi lần này đặt xong mình bị bệnh phải đi tp khám và mình muốn hủy đơn. Nhắn tin shop hẳn hoi, tuy ko nói là bệnh nhưng ghi là có việc không nhận hàng được và hứa sẽ đặt lại mà shop không rep tin của mình và vẫn giao hàng em mình phải nghỉ làm để nhận dùm, ko có lần sau ok",2
Sức Khỏe & Sắc Đẹp,"Shop giao hàng nhanh hơn mọi lần, Đóng gói chắc chắn. Mask xài siêu tốt",5
Sức Khỏe & Sắc Đẹp,"Giao hàng nhanh gói hàng ổn , nhận hàng hộp ko móp méo gì , mask date xa ạ . Thanks shop nha",5
Sức Khỏe & Sắc Đẹp,Mặt nạ dùng khá thích. Mặt nạ ôm sát với mặt. Thời gian giao hàng nhanh chóng,5
Sức Khỏe & Sắc Đẹp,"Luôn ủng hộ shop. Giao hàng nhanh, giao đủ hàng. Đc shop tặng thêm cột tóc.",5
Sức Khỏe & Sắc Đẹp,"Shop giao đủ mask nè ^^ thi thoảng vẫn mua mask nội địa trung ở shop, dùng thích mà yên tâm chất lượng nha. Thời gian shop chuẩn bị hàng cx nhanh nữa",5
Sức Khỏe & Sắc Đẹp,"Shop giao hàng nhanh, sp m dùng và đánh giá theo cá nhân thì thấy đắp xong mềm da xíu xiu thôi và chỉ đắp cho vui chứ công dụng thì chắc k thấy đâu.",5
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,"Mình ord 2 mask detox Family nhưng shop lại giao 2 mask loại khác, ko báo trước gì cả. Các loại còn lại thì giao đúng mẫu. Giá cả ok. ",3
Sức Khỏe & Sắc Đẹp,"Băng đô dày, mịn lắm nè. Thời gian giao hàng nhanh. Rất xinh luôn",5
Sức Khỏe & Sắc Đẹp,Băng đô màu rất đẹp. Mình thích màu này. Giao now mà lâu quá xá í,5
Sức Khỏe & Sắc Đẹp,"Mọi thứ tuyệt vời , hàng đẹp , shop phục vụ nhiệt tình.
Ngoại trừ việc nhân viên đv Giao Hàng Nhanh hách dịch thích quát vào mặt khách. Giao đến không gọi đt báo khách ra lấy mà đứng ở cổng quát , nói chuyện kiểu "" không lấy trả hàng bố về "" :(( dịp 5.5 này bị đúng 2 đơn của đơn vị này , quá đen !!!",5
Sức Khỏe & Sắc Đẹp,,5
Sức Khỏe & Sắc Đẹp,,5
Sức Khỏe & Sắc Đẹp,,5
Sức Khỏe & Sắc Đẹp,Cọ mềm. Kem nền với kem dưỡng cũng ổn. Mình sẽ ủng hộ shop tiếp😎gói hàng cực cẩn thận luôn,5
Sức Khỏe & Sắc Đẹp,"Giao đúng sp, mình đặt mỗi loại 1c xài xem tnao, hàng chuẩn sẽ đặt thêm, trc dùng mặt nạ này thấy ok, cơ mà giá của shop rẻ hơn chỗ mình hay mua gần nhà nên dùng thử xem sao đã, hy vọng ổn để có cơ hội ủng hộ thêm. Gói hàng kĩ, mình ở HN nên giao hàng hơi lâu😢",5
Sức Khỏe & Sắc Đẹp,"Thời gian shop chuẩn bị hàng khá lâu chắc do mình mua ngay flash sale. Mặt nạ mình dùng loại này nhiều lần rồi khá tốt, mấy bạn nên mua nha.",5
Sức Khỏe & Sắc Đẹp,"Sản phẩm chất lượng, giao hàng nhanh, tư vấn nhiệt tình, đongs gói sp chắn chắc",5
Sức Khỏe & Sắc Đẹp,Nhận hàng nhanhhhhhhhhhhhhhhhh. Nhiều feedback tốt nên chắc dùng sẽ ok thôi ạ,5
Sức Khỏe & Sắc Đẹp,"Ship hơi lâu 
Đóng gói cẩn thận
Sẽ mua ủng hộ shop tiếp 
Bvxchippknnb

Hgfhoopj
Nhvhkojbv
Nhvgoolnb
Nhvjklk",5
Sức Khỏe & Sắc Đẹp,"Giao hàng rất nhanh, nhưng quấn cái miếng mặt nạ 1 cục. Mnbvcxz",4
Sức Khỏe & Sắc Đẹp,Phải gọi là bao đã mn ầ m ko bik là giá này có hới ko á nên bạn nào bik thì cho m thêm í kiến,4
Sức Khỏe & Sắc Đẹp,Đẹp ,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,Hàng ok nha mn,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,Son k lì dễ trôi.......................................,3
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,"Insta: koala._.store nhận order Taobao giá rẻ🐨 Mọi người ghé shop xem thêm nhiều đồ xinh nha❤️❤️❤️❤️❤️ Cảm ơn ạ😘😘😘😘😘
Ib Fb Nhạn Nguyễn (Sun)",5
Sức Khỏe & Sắc Đẹp,xem một chị trên YouTube thấy trộm cái này với dầu dừa và sữa tắm tắm rất thích nhưng không hiểu sao mình bị ngứa và đau rát nên hiện tại đang ngưng sử dụng và tìm hiểu thêm không biết có ai bị như thế không.Nó còn bị đỏ đỏ lên nữa lúc đầu mình nghĩ do tiếp xúc với phần bị muỗi đốt nhưng hìn nó còn bị đỏ đỏ lên nữa lúc đầu mình nghĩ do tiếp xúc với phần bị muỗi đốt nhưng hình như nó tự nổi lên khi bôi vào,5
Sức Khỏe & Sắc Đẹp,Hình ảnh chỉ mang tính chất minh họa nhg mà cảm giác số lượng muối ít hơn so vs mình mua trong siêu thị cũng là muối bò tẩy da chết này luôn mag cũng 350 mà. Giao hàng nhanh,5
Sức Khỏe & Sắc Đẹp,"Ấn tượng đàu tiên là bọc hàng rất kỹ ạ. Mùi còn rất thơm nữa. Dùng okie sẽ mua tiếp nha, ♥️",5
Sức Khỏe & Sắc Đẹp,"Sản phẩm còn nguyên vẹn
Mùi sữa bò rất thơm 
Cảm ơn shop
Mong sẽ có lần sau quay lại ạ
................",5
Sức Khỏe & Sắc Đẹp,Hàng oke ammabfbfkaldmnfg,5
Sức Khỏe & Sắc Đẹp,"Thời gian Giao hàng nhanh...
Chất lượng dùng thì mới biết ...",4
Sức Khỏe & Sắc Đẹp,Chính hãng. Shipper như bố dời thiên hạ. Ncl mua cũng được ạ....,4
Sức Khỏe & Sắc Đẹp,vvbbxjhsdhhdhehhehejsnsnjehhshshđbbshshsvshshshsssss,4
Sức Khỏe & Sắc Đẹp,"Shop gói hàng rất chắn chắn, hàng giao nhanh đặt sale 4.4 đến 6.4 đã nhận đc. Mùi thơm như sữa bột, giá ềm Chưa xài nên chưa thấy hiệu quả. Sẽ quay lại đánh giá sau",4
Sức Khỏe & Sắc Đẹp,Mùi muối bò dí sát mũi mới thấy mùi thơm. Dặn shop loại trắng ngà shop giao trắng tinh 🥺 lười đổ ra nên quay vậy,4
Sức Khỏe & Sắc Đẹp,"Hàng giống hình, chất lượng thơm mùi sữa, muối nhỏ nhưng tắm vẫn hơi rát. Và thoa lên da rất lâu tan..!!!! Cũng bình thường .!",4
Sức Khỏe & Sắc Đẹp,Sản phấm đóng gói cẩn thận. Giao hàng khá nhanh. Chưa sử dụng nên không biết chất lượng như thế nào nhưng cũng đáng để mua nha..........,3
Sức Khỏe & Sắc Đẹp,Sp in hình.dùng ok lắm ạ.nên muaa,3
Sức Khỏe & Sắc Đẹp,Khá thơm,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Muối thơm, mịn, hạt nhỏ nhưng hình như là hàng fake, lẫn trong muối là những hạt nhỏ màu vàng, khi mình trộn với sữa tắm thì lại tan ra và k hề lợn cợn thì tẩy tbc kiểu gì k biết, nói chung là khá thất vọng",1
Sức Khỏe & Sắc Đẹp,Hàng fake,1
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,"Chưa kịp sử dụng nên k biết có hợp e tẩy trang này k nữa,cơ bản mua là do mẫu mã đẹp. Mà vòi lấy nước tẩy trang lạ lạ hay hay nữa,lọ tẩy trang cầm chắc tay đẹp lắm luôn",5
Sức Khỏe & Sắc Đẹp,Nước tẩy trang trông to hơn trong hình nha. Mình chưa sài nên cx ko ko ntn nhg vs giá này thì quá ok. Shop giao hàng mình bị vỡ hộp nhg bên trong thì ko sao nên vẫn cho shop 5sao nha,5
Sức Khỏe & Sắc Đẹp,"ndbdnhdjsndj giao hàng nhanh, giá rẻ , chất lượng hdhdbdbdhdjndhdjdjdndndj djđjshsýý hdhdbdhdhshs dhdhdbshsh",5
Sức Khỏe & Sắc Đẹp,"Hình ảnh và video chỉ mang tính chất minh hoạ, đóng gói cẩn thận, tuy hộp ngoài hơi méo nma k ảnh hưởng gì đến chất lượng,",5
Sức Khỏe & Sắc Đẹp,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Sức Khỏe & Sắc Đẹp,"Thiết kế tiện lợi, k có mùi cồn nhiều, dùng ok shjdbdjdjjdjsndndjndnsmmdjđjdjjdjdjdjdjdnndnvvvhýtuikjhbbbbbb",5
Sức Khỏe & Sắc Đẹp,"Chưa xài nên không biết sao. Chai to, giá mềm, giao hàng cũng tạm ổn",4
Sức Khỏe & Sắc Đẹp,Sản phẩm như hình chưa dùng thử lên chưa biết chất lượng mùi hắc không thơm cho lắm🥲🥲,4
Sức Khỏe & Sắc Đẹp,Đã nhận được hàng cho 4⭐️ vì đóng gói chắc chắn nếu dùng oki thì đánh giá lại,4
Sức Khỏe & Sắc Đẹp,Đóng gói cẩn thận 👍👍👍👍 tẩy trang sạch 👌 dùng rất ổn giá cả khá hợp lí vs học sinh ,4
Sức Khỏe & Sắc Đẹp,"Tẩy trang to chà bá, dùng thì hơi có mùi hắc một chút và khá là sạch",4
Sức Khỏe & Sắc Đẹp,"Bông tẩy trang dùng tốt, không bị xù bông, nước tẩy trang thì mới chỉ tẩy son, cũng được, không phải là sạch lắm",4
Sức Khỏe & Sắc Đẹp,M đã note là không giao vào thứ 7 chủ nhật mà vẫn cố tình giao...,3
Sức Khỏe & Sắc Đẹp,Mùi không thơm cho lắm dùng cũng kha khá🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,3
Sức Khỏe & Sắc Đẹp,Hàng đc,3
Sức Khỏe & Sắc Đẹp,Khá ok đây đủ sẽ ung hô shop làn sau,3
Sức Khỏe & Sắc Đẹp,"Giao đủ hàng, chua su dung nen k bit ntn, se danh giá lại sau khi su dung 
(mình đã su dung tẩy trang , mình dùng thấy không sạch lắm, còn tuýt duong da tay mình xai 2 ngày bị lột da bên trong mấy ngón tay , không bit là do tay mình hay là sp , nên minh không dung mấy ngày sau đo dùng lại thì vẫn bị",3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Mk k biết như nào chứ k chếch được mã vạch là lo lắm r
Thôi rẻ mà😩",2
Sức Khỏe & Sắc Đẹp,Bị đổ,2
Sức Khỏe & Sắc Đẹp,,2
Sức Khỏe & Sắc Đẹp,Nước tẩy trang mùi kinh tởm vãi luôn,1
Sức Khỏe & Sắc Đẹp,Mùi siêu tệ mở ra mà muốn nôn ,1
Sức Khỏe & Sắc Đẹp,"Đặt lâu rồi mà chưa nhận đc gàng , nt cho shop đọc rồi mà không trả lời",1
Sức Khỏe & Sắc Đẹp,"Rất sợ kiểu check mà nó hiện chữ “HÃY CẬN TRỌNG TRƯỚC KHI MUA, VÌ SẢN PHẨM CHƯA ĐƯỢC KIỂM CHỨNG XÁC THỰC” 🙃🙃🙃",1
Sức Khỏe & Sắc Đẹp,"Khách vui lòng đặt lịch trước khi qua giúp Cemmi ạ 💕
- Ngày  :
- Giờ :
- Số người làm :
- Số điện thoại liên hệ :
📍 Khách có nhu cầu nối móng đắp gel / làm chân ghi chú giúp Cemmi nha ❤️
Khách vui lòng chờ Cemmi check lịch và confirm nha 💞",5
Sức Khỏe & Sắc Đẹp,"Mặt nạ thì chưa thử nên kb hiệu quả sao

Vui long mang theo tin nhan nay den ILA TAY DO, so 38A Nguyen Trai de nhan HOC BONG TIENG ANH len den 6 TRIEU. DUY NHAT 3 NGAY 24-26/04/2021. LH 02927305668",5
Sức Khỏe & Sắc Đẹp,Đánh giá mang tính chất nhận xu hêhheheehehheeheheheheheheh,5
Sức Khỏe & Sắc Đẹp,:)))))))))))))))))))666))))))))))))))))))))))))))))),5
Sức Khỏe & Sắc Đẹp,"Nhân đủ hàng, hàng ok. Chất lượng tốt. Sẽ đặt thêm của shop!!!",5
Sức Khỏe & Sắc Đẹp,Shop đóng gói đẹp. Lần đầu tiên mua hàg ở shop mà  ưng. Sẽ mua tiếp ở shop,5
Sức Khỏe & Sắc Đẹp,Mặt nạ đắp mát bám tốt lúc mới đắp lên hơi châm chích nhẹ. Shop gửi cho mình 1 miếng bị rách. Mong lần sau shop để ý hơn..,4
Sức Khỏe & Sắc Đẹp,"Gói hàng ok, mặt nạ mắt này mình chưa dùng bao h nên ko biết chất lượng ra sao, giao hàng đến tận 4 ngày mới có",4
Sức Khỏe & Sắc Đẹp,Giao hàng hơi lâu. Nhưng về chất lượng vẫn ổn. Sẽ ủng hộ shop nữa,4
Sức Khỏe & Sắc Đẹp,Giống ảnh chưa dùng nên ko bt sao. Có hiệu quả sẽ quay lại đáng giá 5 sao,4
Sức Khỏe & Sắc Đẹp,OkkkkkkkkkkkkkkmmmkKkkkkkkkkkkmmmmmmmmmmmmmmmmmmmmmm,4
Sức Khỏe & Sắc Đẹp,"Chưa dùng nên chưa biết thế nào , nhưng đóng gói sp đẹp .",4
Sức Khỏe & Sắc Đẹp,Mua 5c thì 3c bị chảy ranngoaif cả miếng đắp. ,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,Đắp xogg bị rát vùg mắt,2
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,Fjsbiendiebeidneiwksnidjssisjdndiejejsiebsisndbhkdkdkd,5
Sức Khỏe & Sắc Đẹp,géhhwhwywyeyeyehdhdhdhhdbcbfhfhdhyeeywuiwiqjwjwhwhdhdhdhdhdhhdhdhfhfhfhrhrhdhhdhdhdhđhhfhfhfjjfjfjfjfjfjfjtjrsjsksksk géhhwhwywyeyeyehdhdhdhhdbcbfhfhdhyeeywuiwiqjwjwhwhdhdhdhdhdhhdhdhfhfhfhrhrhdhhdhdhdhđhhfhfhfjjfjfjfjfjfjfjtjrsjsksksk géhhwhwywyeyeyehdhdhdhhdbcbfhfhdhyeeywuiwiqjwjwhwhdhdhdhdhdhhdhd,5
Sức Khỏe & Sắc Đẹp,Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp Đẹp ,5
Sức Khỏe & Sắc Đẹp,"từ lúc nhận cục xà bông tới lúc mình ghi cái đánh giá này là mình đã dùng hết cục r :))). xà bông mùi lạ lạ mà cũng thơm, tắm sạch kin kít",5
Sức Khỏe & Sắc Đẹp,"Giao hàng nhanh, đầy đủ, xà phòng thơm lắm luôn ý, nhưng bị khô da nha, ncl thấy sạch với thơm thôi chứ khong trắng đâu mọi người ",5
Sức Khỏe & Sắc Đẹp,"Đóng gói kĩ lưỡng, chất lượng sản phẩm tuyệt vời nên mua. Xà phòng mình dùng mấy cục rồi kiên trì sẽ thấy trắng da hơn nhiều",5
Sức Khỏe & Sắc Đẹp,Thơm lắm ạ. Nhận về tay thì cục xà phòng bị móp 1 bên. :((((((((,4
Sức Khỏe & Sắc Đẹp,Shop đóng gói sơ sài quá nếu khắc phục đc sẽ ok sản phẩm tốt nha hihiii,4
Sức Khỏe & Sắc Đẹp,"Giao hàng đầy đủ, tuy đóng gói kĩ nhưng vẫn bị vỡ hết 1 cái gương, hàng chất lượng so với giá tiền",4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,Mùi nó cứ hoá chất sao á nặng mùi ,3
Sức Khỏe & Sắc Đẹp,Hơi móp méo mùi thơm chưa sdung,3
Sức Khỏe & Sắc Đẹp,Bị bóp méo,3
Sức Khỏe & Sắc Đẹp,"Đặt 2 bánh xà phòng
Mà ship có 1 bánh:(((",3
Sức Khỏe & Sắc Đẹp,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,3
Sức Khỏe & Sắc Đẹp,K gửi cái này luôn. K có hàng thì shop cũng p nt hỏi xem mk có đồng ý đổi k chứ. Đặt 1 kiểu giao hàng 1 kiểu. Bó tay,2
Sức Khỏe & Sắc Đẹp,,2
Sức Khỏe & Sắc Đẹp,"Sp chính hãng, hơi có mùi hăng của acid, da mới dùng lần đầu thì khi Apple xong cảm giác hơi nóng và ngứa nhẹ, nhưng chỉ một lúc là hết à!",5
Sức Khỏe & Sắc Đẹp,mình chưa dùng thử. nghe mọi ng review em này đỉn quá nên cũg tậu 1 em về test xem sao 😘 mình mua em 30ml về test nếu có hiệu quả mình sẽ rước em full size về nheee ,5
Sức Khỏe & Sắc Đẹp,"Nhận hàng xong xài thử 1w rồi mới đánh giá, sp tốt giống mô tả xài mịn da,10% nhưng lên da k có cảm giác châm chích hay ấm nóng,shop giao hàng nhanh,đóng gói chắc chắn,tư vấn nhiệt tình",5
Sức Khỏe & Sắc Đẹp,"Mua ở shop nhìu rồi nên ko còn bàn cãi gì về hàng auth hay không , có điều đợt này chắc do kẹt 5.5 nên ship hàng khá lâu . ",5
Sức Khỏe & Sắc Đẹp,"Mk rất lười chụp ảnh lấy ảnh tạm
Dùng lần 2 của shop rồi sản phẩm căng bóng da mặt
Ưng lắm mk sẽ ủng hộ shop dài dài
😘😘😘😘😘",5
Sức Khỏe & Sắc Đẹp,"Không biết mấy bạn sao,nhưng mình sài 2 tuần đầu thấy bị nổi mụn đỏ sưng,bây h thì đang bớt dần,mình nghe bảo là quá trình đẩy mụn của tinh chất gì đó có trong chai này ,sẽ cần thời gian thêm ạ",5
Sức Khỏe & Sắc Đẹp,"Shop giao nhanh, hàng check mã vạch auth. Điều mình ko thích là cách tư vấn bên shop, mỗi lần hỏi 1 câu thôi mà đợi tới mùa quýt mới rep lại, mình phải réo vài lần nữa cơ, ko biết bên shop bao nhiêu bạn tư vấn viên mà tin rep lại mình, lúc thì dễ thương, lúc hậm hực🙄. Shop cải thiện nhé.",4
Sức Khỏe & Sắc Đẹp,Đóng gói cẩn thận. Hộp k bị móp méo. Lần đầu mua hàng mong là có trải nghiệm tốt,4
Sức Khỏe & Sắc Đẹp,"Sản phẩm ko thấy khô cồi và đẩy mụn, chỉ thấy nổi mụn dịch ko biết có sao ko. Dùng mới được hơn 1 tuần ",4
Sức Khỏe & Sắc Đẹp,"Chưa dùng nên cũng chưa biết đánh giá sao, Nếu sản phẩm tốt sẽ ủng hộ lâu dài",4
Sức Khỏe & Sắc Đẹp,Nghe mọi người giới thiệu dùng tốt nên mua dùng thử . Chỉ mới sử dụng 1 lần nên chưa bt có hợp da kg,4
Sức Khỏe & Sắc Đẹp,"Dạng lỏng như nước, màu vangd cam, dùng lên mặt cảm thấy hơi nóng rát, da cungz hơi khô, nói chung là cần xem xét 1 tgian nữa",4
Sức Khỏe & Sắc Đẹp,Shop giao hàng khá chậm. Mình chưa dùng hàng nên chưa biết như nào. Để 3 sao cho shop phong phú sao.,3
Sức Khỏe & Sắc Đẹp,"Chưa dùng nên mình chưa biết chất lượng như nào, hy vọng sẽ hợp!",3
Sức Khỏe & Sắc Đẹp,kb phải do da mình dùng ko ưng hay sao cứ thấy mụn ngày càng lên ,3
Sức Khỏe & Sắc Đẹp,Mình cảm thấy khá là bực với người ship hàng .Làm mất hàng của mình xong làm mình mất công gọi đi gọi lại .Ảnh hưởng cả công việc của mình .Hẹn giao xong ko giao .Lúc giao cho thì cũng tối muộn ức chế thật sự.Chưa khi nào mua hàng cảm thấy tức tối như vậy .Thái độ phục vụ ko chuyên nghiệp gì cả .,3
Sức Khỏe & Sắc Đẹp,"Không biết có bạn nào như mình ko, vừa thoa lactic acid này lên là đã bỏng rát liền luôn á, đỏ hết 1 buổi, mình phải sử dụng xịt khoáng có kẽm để làm dịu da bớt. Mình đã chọn 5% cho bớt kích ứng nhưng vẫn bị. Chắc do mình ko hợp AHA.",3
